id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
38.0,0.3351032163829113,1.0e-5,1.0e-5,2.4085543677521746,0.04032029688038669,1.835728133924157,0.38432102120098754,2.5809748055408117,8.567310245947938,5.425205352680132,389.6370531596571,0.8283283770655637,-7.7148507753680285e-22,-0.6699247097901528,0.7348758028593769,-1.4150542484495526e-21,1.0,386.3243976880745,-0.6536177104574492,-2.299676786942064e-21,0.029866798908674268,-0.11610431526970758,-4.564438943187358e-22,1.0153622273197302,388.8472185847121,0.010910565864850738,0.0,-2.5961548900519,6.419265440830096,0.0,1.0272698813165777,387.84020352293635,-0.03892772107077809,9.464381134802624e-22,-1.0375960740577648,-0.2557681598813351,-4.532014172577059e-22,1.0272698813165777,13.425490759690579,13.99251559862807,2.0
39.0,0.3351032163829113,1.0e-5,1.0e-5,3.246312408709453,0.02875351052819181,2.842961289840108,-0.48123864206068606,2.3420628396264367,7.559981759712019,4.257265673397241,389.9826930578009,-0.05200845530608636,-7.7148507753680285e-22,0.09785202298682487,0.9895789731057448,-1.4150542484495526e-21,1.0,387.00612876901386,1.4800791975679934,-1.5737293322616346e-21,-0.08425936447484293,-0.09541576239462421,-5.183020457719967e-22,1.0128932126262051,388.8462106184711,-0.02544898575585369,0.0,3.8176474060403467,7.310892678564587,0.0,1.0219541108926788,388.1310102991351,0.6998261804260222,7.6290255031050095e-22,-0.8621215846361999,0.6872033689833964,-2.771680931039474e-22,1.0219541108926788,11.256719959095792,11.81724743310926,2.0
40.0,0.3351032163829113,1.0e-5,1.0e-5,5.550147021341967,0.03981194290322411,1.8407747058726849,-2.742723501677699,2.5894817488449884,8.557227693292475,5.4454379670013076,388.0054241588718,-0.8283283770655643,-7.7148507753680285e-22,0.6699247097901532,-0.7348758028593767,-1.4150542484495526e-21,1.0,391.3183291385686,0.6855325417294346,-2.360421247948935e-21,-0.031484440036220813,0.1137281245889016,-4.430074723463997e-22,1.0153375144374346,388.79599005969635,-0.011362540996576036,0.0,2.706825682263336,-6.422484072222253,0.0,1.0272924466564495,389.80366316258454,0.054979637772103525,8.996654005151948e-22,1.0338133832479397,0.27045705171150414,-4.8885333873549135e-22,1.0272924466564495,13.434697156623425,14.002665660293783,2.0
41.0,0.3560471674068432,1.0e-5,1.0e-5,0.20943951023931953,0.061992802357270206,2.3013588851884346,2.3709938681295633,2.180826246463178,7.090781716672172,3.9722845145396573,387.668909791677,0.18004894528347587,-1.0109908032052814e-21,-0.20064433324047717,-0.9623703331137191,-1.4809047744592034e-21,1.0,390.2193550221101,-1.673700616360617,-1.780881233072871e-21,0.1556491154565444,0.12746900874240458,-6.216558671397097e-22,1.0117431788248032,388.77040218975253,0.05353696499063806,0.0,-3.8804257392798003,-3.9970154810945986,0.0,1.0199839738041814,389.1811496035058,-0.9106328745778627,8.598973462252425e-22,0.6280379701758646,-0.8163296482016599,-6.0428299831358375e-22,1.0199839738041814,10.452927576567008,11.06306623121183,2.0
42.0,0.3560471674068432,1.0e-5,1.0e-5,2.3038346126325147,0.061698543635915724,1.8648046017098043,0.44305763665873293,2.5453557920909877,8.48513151117014,5.344986500939724,389.55333005359824,0.907921600203165,-1.0109908032052814e-21,-0.7331149897047348,0.6549482562685031,-1.4809047744592034e-21,1.0,386.4041263005533,-0.7977493050431859,-2.8605587755338244e-21,0.039519285218566,-0.13192521408131586,-5.016747807269328e-22,1.0151608029339783,388.8670102951503,0.01950464135565711,0.0,-2.3867785446837537,5.029866645393873,0.0,1.0268188787884938,387.8400513169654,-0.024199557022184588,9.58563890008444e-22,-1.0167019512035733,-0.3009294373642502,-6.676548375044459e-22,1.0268188787884938,13.241487125730265,13.830118012109864,2.0
43.0,0.3560471674068432,1.0e-5,1.0e-5,2.4085543677521746,0.014794624325933346,1.9111558349586013,0.4401442876973353,2.72656438052161,9.127280952658884,5.745888052514095,389.6442232299769,0.8264235222586594,-1.0109908032052814e-21,-0.660638174336469,0.7279917644646148,-1.4809047744592034e-21,1.0,386.19331419970115,-0.72675054589461,-2.984257103948413e-21,0.014880828867169765,-0.06760520836917444,-4.924476618217744e-22,1.0167347447418817,388.82374238362564,0.011711348329092406,0.0,-4.904727191781891,10.414388599145624,0.0,1.029495189511291,387.8582855895155,-0.20086157088672707,1.0307427224567266e-21,-1.0430751441052053,-0.3345292060721019,-5.846030445948332e-22,1.029495189511291,14.33338990928906,14.87316900517298,2.0
44.0,0.3560471674068432,1.0e-5,1.0e-5,3.3510321638291125,0.06713982637911999,2.282108059567765,-0.7747057804027697,2.166893570580652,7.088906090649469,3.917244526989511,389.9735675268519,-0.1800489452834757,-1.0109908032052814e-21,0.20064433324047704,0.9623703331137191,-1.4809047744592034e-21,1.0,387.44880872194443,1.6768612981912159,-1.7150079336322773e-21,-0.16234943208040145,-0.12463142907313769,-6.358094500215825e-22,1.0117385815653686,388.8761118181866,-0.056970701698326076,0.0,3.739945677665937,3.8207910514545933,0.0,1.0198328469494742,388.4807562243974,0.9181594228803296,8.838061571008552e-22,-0.6208933882323944,0.8190105652427785,-5.887937904586987e-22,1.0198328469494742,10.391269626954234,11.00615061763898,2.0
45.0,0.3560471674068432,1.0e-5,1.0e-5,5.445427266222308,0.06070028846171481,1.8693505042990026,-2.6836537902610638,2.5542406874745773,8.469981245636363,5.370663466568892,388.08914726493066,-0.9079216002031651,-1.0109908032052814e-21,0.7331149897047349,-0.654948256268503,-1.4809047744592034e-21,1.0,391.2366884638903,0.8305105242461457,-2.9297929303543126e-21,-0.041790201234663905,0.1291107153882813,-4.840891052109889e-22,1.0151236688469887,388.7768293687566,-0.019987276193423206,0.0,2.482257221577358,-5.036186411681221,0.0,1.0268412645211493,389.8049557782275,0.042127971389231626,9.015440934278556e-22,1.0113128609816124,0.3156946591111498,-7.086796933076946e-22,1.0268412645211493,13.25062023524769,13.840644712205256,2.0
46.0,0.3560471674068432,1.0e-5,1.0e-5,5.550147021341967,0.014616152019999763,1.9232831595224618,-2.687237937397857,2.7344447211674994,9.124453784403052,5.749777037530274,387.998254088552,-0.82642352225866,-1.0109908032052814e-21,0.6606381743364693,-0.7279917644646146,-1.4809047744592034e-21,1.0,391.44821000006925,0.7590846512155489,-3.0528416068803875e-21,-0.014767392831253794,0.06559102487642766,-4.776476505380662e-22,1.0167278152029993,388.8189809068218,-0.011833263942533439,0.0,5.0833288741011735,-10.407331947030272,0.0,1.0294993088345397,389.7810533593234,0.21514146483344695,9.664493058562146e-22,1.040117843549796,0.3495016271347633,-6.295282720895631e-22,1.0294993088345397,14.335070544729092,14.874230821933326,2.0
47.0,0.3769911184307752,1.0e-5,1.0e-5,0.20943951023931953,0.01777397132495148,2.3584888922641105,2.3130380073796832,2.275235150660252,7.3471974279237315,4.09210763423393,387.66674263099674,0.1879093362218765,-1.2937299301548574e-21,-0.20027817811708543,-0.9521204695421862,-1.5119894491429266e-21,1.0,390.3038887580409,-1.7258168139748133,-2.570390311916205e-21,0.12276812213022736,0.09744039479759811,-6.395993626216416e-22,1.0123716671261092,388.80678090219027,0.02500095584432388,0.0,-7.740675802943816,-7.099814523320577,0.0,1.020975566667805,389.30409055407887,-0.859468737618457,6.786019634931188e-22,0.6404075173873005,-0.8291381601817529,-8.728163907805442e-22,1.020975566667805,10.857485609519458,11.439305062157661,2.0
48.0,0.3769911184307752,1.0e-5,1.0e-5,2.3038346126325147,0.030341621277118567,1.8873966178124786,0.48221228956842843,2.681825803012436,8.941825220119826,5.688358676897229,389.56122093217476,0.9058682209371631,-1.2937299301548574e-21,-0.7244214250281584,0.6495062248441537,-1.5119894491429266e-21,1.0,386.2838703045868,-0.8683037892257042,-3.712443729849323e-21,0.028807951327418046,-0.08901132250193879,-5.222279944039412e-22,1.0162801830719697,388.8360751261211,0.015666454253250323,0.0,-3.7123829708780374,7.092469693289894,0.0,1.0288751991370297,387.8566866418789,-0.16431267609304467,1.010234334145687e-21,-1.0267053724149993,-0.36506558877515266,-8.484034569808975e-22,1.0288751991370297,14.080441242533283,14.630183897017055,2.0
49.0,0.3769911184307752,1.0e-5,1.0e-5,3.3510321638291125,0.026281084520119208,2.377258292248299,-0.8068228129541973,2.260128773391143,7.274551351274421,4.098843890077609,389.97573468753217,-0.18790933622187636,-1.2937299301548574e-21,0.2002781781170853,0.9521204695421862,-1.5119894491429266e-21,1.0,387.3569443099765,1.7216341455006865,-2.5371529410329794e-21,-0.12656155457857568,-0.10647954107984522,-6.415546558672554e-22,1.0121936077865104,388.8425842122468,-0.03070867928739475,0.0,6.226505031027511,5.96526074877755,0.0,1.0207999404085584,388.35926505572866,0.872591370036442,7.096659443193415e-22,-0.6375977823152796,0.8219565002458298,-8.850438622278538e-22,1.0207999404085584,10.785832200575035,11.37339524135203,2.0
50.0,0.3769911184307752,1.0e-5,1.0e-5,5.445427266222308,0.02977571834452891,1.8967584003028095,-2.644530476628169,2.690118747436392,8.941240825724886,5.691735403981783,388.08125638635414,-0.9058682209371632,-1.2937299301548574e-21,0.7244214250281585,-0.6495062248441535,-1.5119894491429266e-21,1.0,391.3562344477751,0.9002972995306175,-3.78433215488076e-21,-0.028703182718034716,0.08646712304619542,-5.044980768031861e-22,1.0162787506673125,388.80710735449003,-0.015825345119703953,0.0,3.8541126241590136,-7.104433831188801,0.0,1.0288847190529844,389.7828292115365,0.18041497898006584,9.345429148292389e-22,1.023290624416033,0.3805959028285956,-8.986661795677689e-22,1.0288847190529844,14.084325264048001,14.632976229706669,2.0
51.0,0.39793506945470714,1.0e-5,1.0e-5,0.20943951023931953,0.024752348870701726,3.0234904598236065,2.5065060604291745,2.37081295399439,7.583558120085309,4.253130872811367,387.66515668830016,0.19657602848071304,-1.6238051445499157e-21,-0.19969043144933515,-0.9432958238239424,-1.4952635909542852e-21,1.0,390.3916811269294,-1.7760812252208371,-3.56962793550439e-21,0.09002705730227775,0.07193219925246302,-6.403909234865816e-22,1.0129509995150558,388.8033103132392,0.0266694837772694,0.0,-5.2785835596708,-7.162894127978741,0.0,1.0220069025997558,389.4131933552332,-0.7907668297982752,4.110755818721449e-22,0.7515899314861862,-0.8174228801094473,-1.2739802832958291e-21,1.0220069025997558,11.278258345006174,11.836688992896676,2.0
52.0,0.39793506945470714,1.0e-5,1.0e-5,2.1991148575128547,0.05523534557348637,1.8655376482455122,0.5031200557485328,2.6029522577429938,8.676608483116091,5.536980796291958,389.4710406971549,0.9761787593035252,-1.6238051445499157e-21,-0.780522199325537,0.5660992633948027,-1.4952635909542852e-21,1.0,386.39514363622243,-0.9430924637913675,-4.428618169647412e-21,0.04500223657804362,-0.1165602063722802,-5.679961400887522e-22,1.015630122999176,388.8582509999585,0.02236980310148318,0.0,-2.8418959807822324,5.163697668145923,0.0,1.0277744100718198,387.8413038232388,-0.10040004226797875,9.943487286413889e-22,-1.0023025492974214,-0.36585841109305567,-1.156447028492977e-21,1.0277744100718198,13.631332463611807,14.21358927940805,2.0
53.0,0.39793506945470714,1.0e-5,1.0e-5,2.3038346126325147,0.010868118984218156,2.37250060331989,0.5533461420762118,2.8333074936231957,9.477932572795293,6.1052478237293,389.56951947918594,0.9029083414719126,-1.6238051445499157e-21,-0.717072930990637,0.6445848984397701,-1.4952635909542852e-21,1.0,386.15660687005897,-0.9629998864885293,-4.7452565118019214e-21,0.015715532206419608,-0.04354434561887701,-5.441148308681935e-22,1.017594210170387,388.82405784723227,0.016023205585365685,0.0,-7.069586230144619,11.444670293735435,0.0,1.0312395404203527,387.891444771053,-0.3257886321132133,1.0782276305249415e-21,-1.0127505362389908,-0.4510000126332763,-1.0581369964094397e-21,1.0312395404203527,15.045064229586787,15.583180396524593,2.0
54.0,0.39793506945470714,1.0e-5,1.0e-5,3.3510321638291125,0.0362009677374482,3.197567200668231,-0.5971090739970297,2.354184113763108,7.535820757724958,4.2198238314165355,389.97732063022875,-0.19657602848071287,-1.6238051445499157e-21,0.19969043144933502,0.9432958238239424,-1.4952635909542852e-21,1.0,387.27530181269884,1.775461097271739,-3.506309988172163e-21,-0.09520037828316279,-0.07641264618582037,-6.50743378286132e-22,1.01283399273092,388.8500812274877,-0.032455347601574445,0.0,4.130364096444114,6.07494777362369,0.0,1.0218036497730185,388.24946864529915,0.8052215336308091,4.305723131930848e-22,-0.7707437872861705,0.8388170636233239,-1.1277503477430541e-21,1.0218036497730185,11.195333628053838,11.755644589141493,4.0
55.0,0.39793506945470714,1.0e-5,1.0e-5,5.340707511102648,0.05405364529915929,1.8719702686562618,-2.623422333931719,2.611832017206663,8.694416613723137,5.526586820085173,388.171436621374,-0.9761787593035249,-1.6238051445499157e-21,0.7805221993255369,-0.566099263394803,-1.4952635909542852e-21,1.0,391.2452046287039,0.9726538259346392,-4.496254456895895e-21,-0.04350532675710193,0.11338599482438817,-5.514302603788062e-22,1.0156737716523707,388.7856881537581,-0.02258791691381285,0.0,2.9520748614677927,-5.177853542530388,0.0,1.0278022301623035,389.797003473367,0.11741727305699558,9.11407340164707e-22,1.0009469495086307,0.3819298641533289,-1.207623045660684e-21,1.0278022301623035,13.64268272981057,14.22100343380831,2.0
56.0,0.39793506945470714,1.0e-5,1.0e-5,5.445427266222308,0.010567124376160766,2.387428929403827,-2.5748774279779814,2.8402908744052744,9.505029520122019,6.06587759941449,388.07295783934296,-0.9029083414719128,-1.6238051445499157e-21,0.717072930990637,-0.64458489843977,-1.4952635909542852e-21,1.0,391.48167861602934,0.9946413864698727,-4.812894945688413e-21,-0.012142608210383784,0.041245307702969,-5.298643388993454e-22,1.0176606261926728,388.8188672678311,-0.015911068330256413,0.0,7.324651831366918,-11.510522734681746,0.0,1.0312250253262758,389.7401651679147,0.3374552334213147,9.78374788322427e-22,1.013287725770596,0.46823056175220346,-1.1189412629620489e-21,1.0312250253262758,15.039142248703655,15.570907119536509,2.0
57.0,0.4188790204786391,1.0e-5,1.0e-5,2.1991148575128547,0.027509465781631198,1.9964485312633307,0.5522044418033948,2.7423115806834613,9.185631476113919,5.861611568366625,389.4799445594778,0.9732460639177201,-2.004861408538124e-21,-0.7741600873654185,0.5624465915133805,-1.4145823385397611e-21,1.0,386.2755305164176,-1.0196287839178189,-5.618093372124001e-21,0.028657509559282604,-0.07471208636209886,-5.874952216794192e-22,1.0168777649102756,388.8335297456911,0.019305708006461673,0.0,-4.415167268216201,7.16582269759253,0.0,1.0298896909747497,387.8647534899996,-0.24074676192841607,9.935758162302285e-22,-1.001856090086246,-0.4342091848755493,-1.4423168326567698e-21,1.0298896909747497,14.494341795495416,15.047243044480544,2.0
58.0,0.4188790204786391,1.0e-5,1.0e-5,5.340707511102648,0.02678080431040888,2.0073646768194875,-2.574904009585035,2.750265676914242,9.16183134158941,5.881815273977965,388.1625327590511,-0.9732460639177197,-2.004861408538124e-21,0.7741600873654184,-0.5624465915133808,-1.4145823385397611e-21,1.0,391.36159527956835,1.053826140922078,-5.718832724912773e-21,-0.03015504129931339,0.07239930056883404,-5.551184826066208e-22,1.0168194295583914,388.80978995632984,-0.01921517774947057,0.0,4.580538998558756,-7.198634676626062,0.0,1.0298999323165987,389.7667125594216,0.2543780780896395,8.863416533640859e-22,1.0035456308732233,0.4521384281948636,-1.5058835189598507e-21,1.0298999323165987,14.49852013240483,15.043646615567376,2.0
59.0,0.43982297150257105,1.0e-5,1.0e-5,2.0943951023931953,0.05527869644041042,1.873261142025214,0.5303575363339431,2.6195465667775926,8.860760565584346,5.531787194152313,389.3840315671754,1.0339694440215568,-2.439663366499712e-21,-0.8235579184423364,0.47589914388745064,-1.2502519672868067e-21,1.0,386.40025452735307,-1.000429931854082,-6.396169213128555e-21,0.041313644111452115,-0.11225329555467234,-6.848638718649971e-22,1.0160814893725434,388.8573069721637,0.024399598296793147,0.0,-2.980444495329996,5.0826360059857265,0.0,1.0282167373388857,387.8446319961181,-0.12501445151059257,1.0066362626793662e-21,-0.9954195550265544,-0.3931903797560735,-1.826435447318466e-21,1.0282167373388857,13.811796698740766,14.39254775973666,2.0
60.0,0.43982297150257105,1.0e-5,1.0e-5,2.1991148575128547,0.010522041209548489,2.843507916951439,0.6266283911613628,2.894357827014966,9.747504868883889,6.269933169912813,389.48902776578916,0.9694773734193334,-2.439663366499712e-21,-0.7693013758138753,0.559377362209771,-1.2502519672868067e-21,1.0,386.15408977422607,-1.1241103397092687,-7.056307375084737e-21,0.012110734439873837,-0.031489464011391244,-6.015491845494769e-22,1.018254945917078,388.8266342784733,0.017911536390523224,0.0,-8.020749017227311,11.078942854370476,0.0,1.0323085184633582,387.9202076800334,-0.3911953446349388,1.0167858962610157e-21,-0.9876903990291205,-0.5237929725707067,-1.7550390817335904e-21,1.0323085184633582,15.481194503373697,16.0174380387967,2.0
61.0,0.43982297150257105,1.0e-5,1.0e-5,5.235987755982988,0.054126243205565826,1.8809737317788882,-2.5953552354471556,2.6286204734457987,8.84494939851353,5.554090525469986,388.2584457513535,-1.0339694440215572,-2.439663366499712e-21,0.8235579184423368,-0.47589914388745036,-1.2502519672868067e-21,1.0,391.23761021593066,1.034791811695932,-6.505736320897556e-21,-0.04302632465743425,0.10922237935628966,-6.477113798792635e-22,1.0160427353727128,388.7866263214325,-0.02462443836695659,0.0,3.0942930890484988,-5.089798660754173,0.0,1.028229877386624,389.7981610382862,0.14463184987520508,8.756486626786767e-22,0.9886219225506,0.4085454686512861,-1.9017804123601485e-21,1.028229877386624,13.817157682855315,14.399039923983516,2.0
62.0,0.43982297150257105,1.0e-5,1.0e-5,5.340707511102648,0.010140239485467942,2.8602077625856914,-2.501936378204358,2.900446116051276,9.749306786665404,6.244995631912547,388.15344955273974,-0.9694773734193332,-2.439663366499712e-21,0.7693013758138751,-0.5593773622097711,-1.2502519672868067e-21,1.0,391.48099283613726,1.1568471769099733,-7.151422622600249e-21,-0.010116433885283244,0.029754067906283127,-5.734051211932414e-22,1.018259362522764,388.816481053323,-0.017724515330638707,0.0,8.317325445266345,-11.179055237854936,0.0,1.0322620317790188,389.7126569885135,0.40363444132374976,8.607108760829495e-22,0.9850381307237909,0.5397899557770687,-1.8454609299422466e-21,1.0322620317790188,15.462228487206655,15.99430241857795,2.0
