id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
147.0,4.125958351714595,1.0e-5,1.0e-5,2.9321531433504733,0.04265722376072357,2.418992127749704,-0.38979832016179755,3.4664983642620144,12.953019937630787,7.963556038553039,389.90982460212865,0.29441382791859977,9.647226014439286e-23,-0.2728450570333383,1.1137288224675932,-3.2786792934183937e-22,1.0,386.4065661803309,2.487160575618747,7.388092109907963e-22,0.01891045458843327,0.020665738850743083,5.2839310569338426e-24,1.0261118310595734,388.84906330604986,-0.012700183698955253,0.0,2.5636217411775974,6.240267933012608,0.0,1.0443048325236444,388.1174557697935,0.684759500915013,3.877038420435556e-23,-0.9781470421732719,0.6431577221738879,2.1084981042066443e-22,1.0443048325236444,20.375547097274776,20.916575976183825,2.0
148.0,4.125958351714595,1.0e-5,1.0e-5,6.073745796940266,0.04588461437182069,2.4178988728220574,2.7569699345457024,3.471896239944975,13.062934039043462,7.962314942622314,387.73265271640025,-0.2944138279185999,9.647226014439286e-23,0.2728450570333384,-1.1137288224675932,-3.2786792934183937e-22,1.0,391.2505282238678,-2.480446675954445,7.398635855045263e-22,-0.01696594031310005,-0.022957004145653784,5.5049370177377316e-24,1.02638123616218,388.78992801933305,0.012556795156222067,0.0,-2.4390369994816443,-6.0255441815012905,0.0,1.0445690092503708,389.51742441703453,-0.6905443666788295,4.0453166405216834e-23,0.9803254137847357,-0.6424306890879173,2.1182116001925822e-22,1.0445690092503708,20.483328083817,21.025248981665776,2.0
149.0,4.1469023027385274,1.0e-5,1.0e-5,2.9321531433504733,0.009094866493762564,2.487457812178688,-0.2690005741165248,3.6035628819813947,13.599081566291531,8.619382195293841,389.9101536321812,0.30146557121623657,8.580221254499361e-23,-0.2691665407944777,1.0981691327054977,-4.189256584925418e-22,1.0,386.1178465074879,2.3827161639832517,8.957203327050078e-22,0.04516561220086147,0.052714761956373306,-6.190299274954097e-24,1.0276953616886593,388.82911698087423,0.009700860571806526,0.0,3.9099619455816046,14.18284645768016,0.0,1.04756118632067,387.9490262872481,0.4487657362368083,5.252236112107124e-23,-1.0830166116279694,0.4646174189528491,2.5395237918867758e-22,1.04756118632067,21.70410058533772,22.218463761585372,2.0
150.0,4.1469023027385274,1.0e-5,1.0e-5,6.073745796940266,0.01110732488339867,2.6838159166662514,2.884159295474669,3.61492881700255,13.678135402605198,8.703935828323791,387.7323236863477,-0.3014655712162367,8.580221254499361e-23,0.2691665407944778,-1.0981691327054977,-4.189256584925418e-22,1.0,391.54569365708034,-2.375932515218291,8.977869397874465e-22,-0.04491059991269,-0.05206358766439677,-7.26693776936045e-24,1.0278891268456722,388.809549355443,-0.009285629539016021,0.0,-3.388566818023369,-12.870819826178556,0.0,1.047960024069851,389.6885095429531,-0.4542953345438089,5.394861597821107e-23,1.0867512296663155,-0.4591694854829713,2.546603402414931e-22,1.047960024069851,21.866821588285536,22.38207123092899,2.0
151.0,4.188790204786391,1.0e-5,1.0e-5,3.036872898470133,0.015053644267099835,2.2106705805770583,-0.3524113324701638,3.571120210040214,13.08625019637889,8.34789336263445,389.9396821654576,0.19619456794640172,3.2899909816950425e-23,-0.1450829422782295,1.0880425937709908,-6.2752032177893875e-22,1.0,386.28565564926214,2.514700450142179,1.1747664043001022e-21,0.04033038153891387,0.04099046317460137,-6.472938909141938e-23,1.0264383848279757,388.82759354170884,0.004142560310700435,0.0,3.9408399570577597,10.715689646496394,0.0,1.0456345609743136,388.00925367678684,0.5512861495481262,3.253425081387839e-22,-1.0362084603461115,0.5644205324592555,4.60467758908036e-22,1.0456345609743136,20.91806063672272,21.43414355901334,2.0
152.0,4.188790204786391,1.0e-5,1.0e-5,6.178465552059926,0.014287024808083753,2.2908903227419626,2.807818819774578,3.593976594411678,13.309227515522151,8.37864356867856,387.7027951530713,-0.1961945679464024,3.2899909816950425e-23,0.14508294227823013,-1.0880425937709908,-6.2752032177893875e-22,1.0,391.4011308920627,-2.5021638292338313,1.1841152453171093e-21,-0.04080546513374911,-0.04949862776953599,-6.195512003421543e-23,1.026984914350195,388.81312837710345,-0.006209922554921039,0.0,-3.8405888526051046,-11.076057022597945,0.0,1.0462460511155107,389.6491410355451,-0.5369665520138163,3.2342542168420136e-22,1.0435175468147424,-0.5429311248281277,4.578890209012655e-22,1.0462460511155107,21.16754111201789,21.68787108420071,2.0
153.0,4.230678106834255,1.0e-5,1.0e-5,0.0,0.03323965265585628,2.4234408614313265,2.7112348994625934,3.5397052156580933,12.694449745283691,8.040730689274426,387.68160743944236,-0.08247216454230837,-7.872250350915366e-23,0.023422858052621603,-1.0648415871094967,-8.61747258945209e-22,1.0,391.1477323373136,-2.667759393152712,1.349992166447758e-21,-0.030207963071840115,-0.031649978721599574,-1.5095310195202661e-22,1.025478061804043,388.80250651627017,0.009876922518721883,0.0,-3.1945824508914478,-6.959054448764531,0.0,1.0438833617026133,389.525307148104,-0.6848524004515028,7.23567737502413e-22,0.9652594551974923,-0.6772723986800502,6.864377690149687e-22,1.0438833617026133,20.203592128871588,20.735180434558117,2.0
154.0,4.230678106834255,1.0e-5,1.0e-5,3.1415926535897927,0.03987605748148238,2.5324155640788573,-0.4428821446773868,3.50921354877186,12.543506826102325,7.9150432445733205,389.96086987908654,0.082472164542309,-7.872250350915366e-23,-0.023422858052622203,1.0648415871094967,-8.61747258945209e-22,1.0,386.5469492256212,2.6724871006054527,1.3454707392631382e-21,0.025536257642072933,0.026769912177465847,-1.5168543036740286e-22,1.0251080927305223,388.84515450449106,-0.016133498955108825,0.0,2.993011628135875,6.310293491967872,0.0,1.0431844470858216,388.14467490422123,0.7145751214142063,7.285334418120151e-22,-0.9450329766799459,0.6990031563342002,6.843715412863592e-22,1.0431844470858216,19.918443359501047,20.458550070675646,2.0
155.0,4.293509959906051,1.0e-5,1.0e-5,0.10471975511965977,0.008273855001951401,2.0854153272942777,2.7058732479239618,3.6748716939069914,12.743995163010291,8.463062191210573,387.6673161799186,0.04224313256936149,-4.073134760089333e-22,-0.09457867075971745,-1.0157121605827757,-1.2200658236284058e-21,1.0,391.16475556666717,-2.830655484405768,1.2655685952531705e-21,-0.057626390475472036,-0.04757613064362765,-3.2228866624310184e-22,1.0255995001985898,388.821517638211,-0.005841282270047836,0.0,-6.509139316463504,-13.981260558170574,0.0,1.045086261436782,389.62156191761244,-0.578458484117704,1.4253625414175211e-21,1.0013626153749267,-0.6403263546355964,9.987051321644789e-22,1.045086261436782,20.694360847838713,21.207057354220865,2.0
156.0,4.293509959906051,1.0e-5,1.0e-5,3.246312408709453,0.014384022978482916,2.224632211551975,-0.46205333434698825,3.6313798199658667,12.589493218742028,8.23120740604228,389.9751611386103,-0.04224313256936135,-4.073134760089333e-22,0.0945786707597173,1.0157121605827757,-1.2200658236284058e-21,1.0,386.5489335906757,2.8325869928602616,1.271215694692469e-21,0.049483557061565424,0.04249266774148107,-3.2384288558101813e-22,1.0252208078323444,388.8235606599917,-0.0003909031622942961,0.0,5.207726159533227,10.457097872323876,0.0,1.0441327872771453,388.06690454520066,0.6319196240690453,1.4307710014314077e-21,-0.9737268940049606,0.6814202180524642,9.93392135114044e-22,1.0441327872771453,20.30535480149908,20.82070062478431,2.0
157.0,4.356341812977846,1.0e-5,1.0e-5,0.20943951023931953,0.06348983009694273,2.9164957825476225,2.5740712877392387,3.601884182471106,12.144646428422863,7.958873172981697,387.6688756040133,0.1801533061272823,-1.0146587136898546e-21,-0.20064090667267145,-0.9622167685313346,-1.4816104847209332e-21,1.0,390.67155243440345,-3.0902926394544594,3.429192138795271e-22,-0.03144408032489483,-0.022415562962889365,-5.618456412279933e-22,1.024130464765281,388.7798424533131,0.03461857642143718,0.0,-2.966508521200453,-4.653513616631924,0.0,1.0422719264166738,389.3226683790899,-0.8495993151525985,2.2990566913921757e-21,0.8218791336485877,-0.8597050408917772,1.1213093903532132e-21,1.0422719264166738,19.54614596048397,20.10351960140456,2.0
158.0,4.440117617073574,1.0e-5,1.0e-5,1.6755160819145563,0.014667547961681068,2.218193344075762,-0.4434502963700025,3.609994978325762,14.529799907707,8.210353331676211,388.9149628100676,1.1734997934194376,-2.4461721777775833e-21,-0.9458541718118938,0.09977977335161103,-1.2472351427617871e-21,1.0,386.4983438719989,2.763371772098657,6.477600442599323e-21,0.04641652958542965,0.04208855554617755,6.419409085442796e-22,1.0299766007706335,388.8253811914404,0.001751117009834805,0.0,4.963260546487959,10.448916729381587,0.0,1.0488472435695353,388.0622184895876,0.6180583788224667,-1.9852772071064452e-21,-0.9889126899507017,0.6636831644649918,6.566652828395699e-22,1.0488472435695353,22.22879663298101,22.74015323938321,2.0
159.0,4.440117617073574,1.0e-5,1.0e-5,4.817108735504349,0.022827533736546408,2.3119881671013345,2.726566620912537,3.569093006113241,14.5786574185029,8.15457228003574,388.7275145084613,-1.1734997934194378,-2.4461721777775833e-21,0.9458541718118938,-0.0997797733516107,-1.2472351427617871e-21,1.0,391.2062895022973,-2.655175580340173,6.680678685353983e-21,-0.03685154801044348,-0.038228064503465414,5.907752663196294e-22,1.0300963527117868,388.8095067140203,0.0012185178110899527,0.0,-3.7327827326752554,-8.47166345866924,0.0,1.0488082972668362,389.56723880776474,-0.6362035395874625,-1.7538814559824104e-21,0.9918976979387404,-0.6462346899404852,8.352654314633424e-22,1.0488082972668362,22.21290715700308,22.73322969853864,2.0
160.0,4.461061568097507,1.0e-5,1.0e-5,1.6755160819145563,0.03659050653545807,2.460918026159766,-0.44532061383414745,3.514661171304081,14.299146996651215,7.9479182891145665,388.9251312641235,1.1740864682834868,-2.93682247659033e-21,-0.9418020041659666,0.09939742714465705,-9.73921771646626e-22,1.0,386.54018331671983,2.6738791433647906,8.262934531423476e-21,0.027318405609134382,0.026765143571701126,5.71330112385955e-22,1.029411258227641,388.842541668349,-0.012551333770400176,0.0,3.141910104014972,6.582718338939718,0.0,1.0475792290423747,388.13731345168895,0.7063115357035475,-1.416157920753611e-21,-0.9496057013170699,0.6959982872671732,1.4493533954186616e-21,1.0475792290423747,21.711461950525436,22.247065285765782,2.0
161.0,4.461061568097507,1.0e-5,1.0e-5,3.455751918948772,0.00932860789982045,1.1266364474872528,-1.8474497691049878,3.471563661568238,11.529693773306526,8.073689092976608,389.94806803413024,-0.3457286049639168,-2.93682247659033e-21,0.29303700198235966,0.9005554836006494,-9.73921771646626e-22,1.0,387.9778865185421,3.3675675825527405,-3.538747620557673e-21,-0.0422243287877158,-0.007595043898544653,-1.143429280017162e-21,1.0226231840348232,388.80749142572756,-0.013687039829060728,0.0,13.942000770954852,-3.958615289474288,0.0,1.0403481002390995,389.21616832147157,0.9051409771888336,2.6451517400389336e-21,0.27327730225781355,1.2931652608810686,6.716463019950871e-20,1.0403481002390995,18.761247741379478,19.603382866283134,3.0
162.0,4.461061568097507,1.0e-5,1.0e-5,4.817108735504349,0.03531814770520927,2.385083733740957,2.736030548855727,3.513747406599038,14.443023948153842,8.06747869948524,388.7173460544054,-1.1740864682834868,-2.93682247659033e-21,0.9418020041659666,-0.09939742714465671,-9.73921771646626e-22,1.0,391.21243336493956,-2.574608458956976,8.436330638173189e-21,-0.02647040288150602,-0.026953429294992892,5.00909646573335e-22,1.0297639084670807,388.7993834099319,0.007991120235691663,0.0,-2.9292428993060984,-6.822266025777614,0.0,1.04823411553499,389.5333091829787,-0.6739313071921441,-1.250780875255565e-21,0.9802659080949429,-0.6526144287900243,1.554180104542e-21,1.04823411553499,21.978647681079703,22.510502647639083,2.0
163.0,4.482005519121438,1.0e-5,1.0e-5,1.6755160819145563,0.030783392633804044,2.3426846778151833,-0.39299034141122224,3.507837916316971,14.423949391373018,8.071947082707922,388.93554348907577,1.1739627029278163,-3.481707879880031e-21,-0.9394664414692553,0.09897393509808536,-5.650368635837543e-22,1.0,386.395565694351,2.5339766207364396,1.0288296632741531e-20,0.027537149971837833,0.027905528938494475,4.075161203631101e-22,1.0297171554431301,388.83899811258004,-0.00598919515125193,0.0,3.0479810797155267,7.352419555751691,0.0,1.048206290698065,388.08611288031256,0.6486632154421202,-7.867817363448475e-22,-0.9923010380522562,0.6321685106803433,2.261238477317206e-21,1.048206290698065,21.967295598381405,22.49589647408094,2.0
164.0,4.482005519121438,1.0e-5,1.0e-5,4.817108735504349,0.021130011562977988,2.348631920375316,2.813645766516126,3.5546883983191866,14.760440637572051,8.377596820700203,388.70693382945313,-1.1739627029278163,-3.481707879880031e-21,0.9394664414692553,-0.09897393509808504,-5.650368635837543e-22,1.0,391.4074360158036,-2.4387277097238256,1.0418459663867318e-20,-0.03461787927422781,-0.03723767231285284,3.476189954251209e-22,1.030541913198724,388.80683612213915,-0.003976483280985153,0.0,-3.100675867397647,-9.1134033323296,0.0,1.0497928338519038,389.6253823611232,-0.5660708109691424,-8.077223851903073e-22,1.0394738754842725,-0.5487369371925234,2.238119732024766e-21,1.0497928338519038,22.614586182416375,23.138037458272255,2.0
165.0,4.50294947014537,1.0e-5,1.0e-5,4.817108735504349,0.01979957222464426,8.773212364137999,-2.9454454830877475,3.795147986106122,16.17844662681771,9.90922164574576,388.69644882121554,-1.1731193002279185,-4.0770010539820425e-21,0.9388712964737338,-0.09862837952365101,1.1688840418275187e-23,1.0,391.9376192002006,-2.165945650407703,1.2711137119545381e-20,-0.06970318226221636,-0.10100824683900081,2.7354683500357424e-22,1.0340175198622792,388.7923638022461,0.003772785347779143,0.0,1.9446283123648787,-9.786657040882066,0.0,1.0570524212039638,389.80189202758976,-0.10126269816351904,-1.740056908524641e-21,1.2982204263717039,-0.08822952325236966,-1.1862174647771971e-21,1.0570524212039638,25.576411067486575,26.08766827256347,3.0
166.0,4.858996637552214,1.0e-5,1.0e-5,3.246312408709453,0.009741326215633386,3.8275509683409674,-0.7182831923199727,4.998852992307123,15.635553248349924,11.13956348863415,389.93534058984096,-0.18414321650808696,1.295230556129822e-20,0.15361204976224815,1.1248053837650598,6.179086543522699e-20,1.0,387.7739704503967,4.887919857914283,-1.7675346743856758e-19,0.16097631270701973,0.03935331002621841,3.9386092611679414e-21,1.0326868598751973,388.81681768272534,-0.009483663449444424,0.0,9.360232710543494,10.709219490452941,0.0,1.058788535248055,388.2319463508888,0.7804263379363773,-3.818612569226401e-20,-0.8185614734806206,0.9927050658097643,-5.213428293908048e-20,1.058788535248055,26.284724840507174,26.775116736984074,3.0
167.0,5.0056042947197374,1.0e-5,1.0e-5,0.0,0.049822730134349874,3.934030961355841,2.428505154116429,4.148714732938879,13.819187376483644,9.136684264799925,387.6985977794124,-0.0031622929542729165,6.521093894878667e-23,0.0025988927277169446,-1.2038669845353638,-7.030304451702911e-24,1.0,390.0845410177175,-3.9516959759615893,9.608299658789326e-23,-0.08666262499232628,-0.031731573081574656,2.861940639916114e-23,1.028234852518384,388.7746847069809,0.024289228403498862,0.0,-4.093603979952206,-4.732974506163286,0.0,1.04933038779524,389.20721663240283,-0.903236130555325,-1.1813387391103748e-22,0.7214515169889054,-1.013245836987901,-3.5104814902810185e-23,1.04933038779524,22.425913641467048,22.95587164128357,2.0
168.0,5.0056042947197374,1.0e-5,1.0e-5,3.1415926535897927,0.05734092500360782,3.9267513848918805,-0.7131364251293023,4.155365859756357,13.782750226503751,9.166560144054912,389.9438795391165,0.0031622929542735527,6.521093894878667e-23,-0.002598892727717627,1.2038669845353638,-7.030304451702911e-24,1.0,387.5812895191309,3.966054911156774,9.337803953665608e-23,0.08481083850924144,0.028779338839360444,2.857575755463071e-23,1.028145542646265,388.8734265619314,-0.029155847173307124,0.0,3.8123838011237368,4.407395361247091,0.0,1.0492966751670636,388.4618875242853,0.9172300735351933,-1.186339177609062e-22,-0.7081770571167338,1.0209019657949912,-3.58824780689056e-23,1.0492966751670636,22.41215950253304,22.949310370558663,2.0
169.0,5.02654824574367,1.0e-5,1.0e-5,3.036872898470133,0.050048929780114534,2.762388445447792,-0.6122610640577808,3.6876076206823547,12.836828103895808,8.139944942297792,389.9362469241691,0.13214962326731014,7.518110982613385e-23,-0.13744684608288696,1.1929963893884281,-3.875340089875631e-23,1.0,387.06200585428866,3.240918064686544,2.30234418033846e-22,0.043830542506168566,0.0244510902188942,3.1099533641114154e-23,1.0258270387848036,388.85127349042574,-0.02344145044164811,0.0,3.5786537224409036,5.095694003142153,0.0,1.0444470569371846,388.3158579704315,0.8487086723626663,-9.749441915964477e-23,-0.8074144835228961,0.8853981827213386,1.1955394132707647e-23,1.0444470569371846,20.433572968786105,20.9767730461936,2.0
170.0,5.02654824574367,1.0e-5,1.0e-5,6.073745796940266,0.008259990115333326,2.153676939828552,2.6995270163778264,3.675548570249952,13.30797285427101,8.445203179076067,387.7261519233417,-0.24797579426522243,7.518110982613385e-23,0.2613959771453759,-1.1720939227400562,-3.875340089875631e-23,1.0,391.1489070439115,-2.844576802158997,2.399923053276114e-22,-0.05767074890342425,-0.04738723768091134,3.02716854876598e-23,1.0269818385166678,388.81963798480245,-0.007107517600914895,0.0,-6.60370574368176,-13.952283718909626,0.0,1.0464272371935115,389.61545633182055,-0.5847884471642819,-1.0354308903276731e-22,0.9987794044437611,-0.6481763344882157,8.435484032950913e-24,1.0464272371935115,21.241463108423407,21.753176033347078,2.0
171.0,5.02654824574367,1.0e-5,1.0e-5,6.178465552059926,0.05343609974393827,2.764989154456471,2.5317982336682636,3.6805028230519086,12.865345993350434,8.13260617876956,387.7062303943598,-0.13214962326731078,7.518110982613385e-23,0.13744684608288765,-1.1929963893884281,-3.875340089875631e-23,1.0,390.58150039724757,-3.232271591974557,2.313094537657212e-22,-0.041979446262203145,-0.024531957423609137,3.103337430397964e-23,1.0258969376629388,388.7882499291797,0.02506716911042301,0.0,-3.449155968846336,-4.937148963342432,0.0,1.044496295415838,389.3158359451675,-0.8528236239364331,-9.672403188187489e-23,0.8060557804224223,-0.8875163740388453,1.2413718787377205e-23,1.044496295415838,20.453661662179545,20.997952172119994,2.0
172.0,5.047492196767601,1.0e-5,1.0e-5,2.9321531433504733,0.03837618783315439,2.5328316820924845,-0.47994504662525184,3.536117080248364,12.869422512545684,7.955398976960561,389.91415880339486,0.2591217426068843,8.467567733930221e-23,-0.26816689487534134,1.1637617252061192,-7.988879925900536e-23,1.0,386.63888662849354,2.7823485797100047,3.1748450075364587e-22,0.030195696577980633,0.025300296614275405,3.055543435874174e-23,1.025906929182247,388.84339075119266,-0.015208777903617625,0.0,3.2881568434841597,6.316806655026757,0.0,1.0440834705093767,388.1656647463661,0.7376962454116169,-8.645850004899034e-23,-0.9214452294951243,0.7339592813387184,4.0668534124865373e-23,1.0440834705093767,20.285234133045048,20.824821489506245,2.0
173.0,5.047492196767601,1.0e-5,1.0e-5,6.073745796940266,0.04513645543889576,2.562514047176346,2.6630925883563235,3.5277867456775738,12.934255021224146,7.903239341510989,387.72831851513405,-0.2591217426068844,8.467567733930221e-23,0.26816689487534145,-1.1637617252061192,-7.988879925900536e-23,1.0,390.99862690996025,-2.7756548288125193,3.171652661637324e-22,-0.026013795778731256,-0.026327377285726,3.0673154427358073e-23,1.026065836612703,388.79302974586545,0.0181331101611897,0.0,-3.0198535477796473,-5.8218998125949835,0.0,1.044114480599469,389.4508434583908,-0.7517746102327365,-8.487466941362591e-23,0.9187429923056514,-0.7444559143149501,4.1337449681963375e-23,1.044114480599469,20.297886055448046,20.837494362735136,2.0
174.0,5.068436147791533,1.0e-5,1.0e-5,2.8274333882308134,0.009617979429479546,2.4508802704024064,-0.2836112184117041,3.597875877815144,13.722755946627627,8.56686518648211,389.8781380269668,0.382273422847731,9.276490607835203e-23,-0.3916648283879384,1.1178533989246722,-1.3128606070863648e-22,1.0,386.1465901158447,2.406442602961174,3.9560562876898193e-22,0.04471484272402987,0.051021908191618844,3.133691154516846e-23,1.027998494079636,388.8291125295277,0.009382901896886625,0.0,4.0027049601959686,13.732903195928095,0.0,1.0477252507438486,387.9529179686177,0.4670445072149368,-1.0918952393714044e-22,-1.0719894862441564,0.48020896503466926,4.386007837078017e-23,1.0477252507438486,21.771036896913582,22.289621133109737,2.0
175.0,5.068436147791533,1.0e-5,1.0e-5,2.9321531433504733,0.07300209791411227,2.8034002244993084,-0.46963242009001893,3.439899750525648,12.656028134859705,7.678946703109384,389.91230667508364,0.2697032223049631,9.276490607835203e-23,-0.2726717495293427,1.1526698036698122,-1.3128606070863648e-22,1.0,386.6949508016709,2.7040359169797936,4.0830230615125143e-22,0.009689819119222686,0.012640878349591548,2.857225061494498e-23,1.0253838885383009,388.87454965267204,-0.03598582806036204,0.0,2.324262602387667,4.579795687558537,0.0,1.0428251154835233,388.2678993835004,0.8065465264382958,-6.234281930279515e-23,-0.8900834854196271,0.7717592095179382,7.839593743139408e-23,1.0428251154835233,19.77184027581329,20.33497483796909,2.0
176.0,5.068436147791533,1.0e-5,1.0e-5,5.864306286700947,0.008190314455948157,4.863221204031523,-3.060973879409694,3.7849329237682423,15.417738571411027,9.897425789519408,387.81008755032195,-0.49065535577392266,9.276490607835203e-23,0.5063667454255815,-1.070789558415051,-1.3128606070863648e-22,1.0,392.0032401593989,-2.0495325541613005,3.543099423590671e-22,-0.06197649028690047,-0.10541518624814274,3.9384472726962684e-23,1.0321529844339332,388.8066286119567,0.009640009413167203,0.0,1.249713130244218,-15.467916905987119,0.0,1.0551311201925535,389.79883218165907,-0.10717034863945459,-1.7631898037966052e-22,1.1859866556604066,-0.1033578936623252,-3.865322618943996e-23,1.0551311201925535,24.792543332636708,25.315164360930435,2.0
177.0,5.068436147791533,1.0e-5,1.0e-5,5.969026041820606,0.014852494538261131,2.487690589399763,2.850300583090139,3.5871115717790523,13.72370235054622,8.53175250464353,387.7643392915621,-0.38227342284773164,9.276490607835203e-23,0.3916648283879391,-1.1178533989246722,-1.3128606070863648e-22,1.0,391.48247274443247,-2.405244805073097,3.9769602736984463e-22,-0.040222624994242014,-0.046184121895004766,3.0619120776270246e-23,1.0280008137835195,388.8087526609076,-0.0077597463699449675,0.0,-3.302459821735586,-11.014791401035895,0.0,1.047641280538929,389.6625670094452,-0.5060084342085172,-1.043032911392178e-22,1.0656550742222881,-0.5011447874487613,4.6742543426823575e-23,1.047641280538929,21.73677804935358,22.25545485518975,2.0
178.0,5.089380098815465,1.0e-5,1.0e-5,2.8274333882308134,0.009049879389900092,2.7569828406025088,-0.24145342911999815,3.606373220323214,13.860396261205953,8.708305021736717,389.87570752152465,0.3918929106818687,9.819381303106818e-23,-0.39234208875267074,1.1045855593387037,-1.9344052035768511e-22,1.0,386.07067885846146,2.332455484349283,5.043937520236895e-22,0.04535581341567419,0.05378008033093895,2.8241217749406046e-23,1.0283358574374613,388.83179431662626,0.009857270371439639,0.0,3.5272205804053622,14.32328927354164,0.0,1.0484191980931614,387.9398046722409,0.42541046540643596,-1.0121322159209064e-22,-1.0945688785892873,0.43638456327200875,7.417224925805897e-23,1.0484191980931614,22.054159218226523,22.56870128294267,2.0
179.0,5.089380098815465,1.0e-5,1.0e-5,5.969026041820606,0.013650430880182382,2.76023820378021,2.8945563818163818,3.599522322458808,13.934646586702263,8.630334844645189,387.76676979700426,-0.3918929106818693,9.819381303106818e-23,0.3923420887526714,-1.1045855593387037,-1.9344052035768511e-22,1.0,391.5669198353744,-2.3276159109773213,5.049310069761695e-22,-0.04032795698226837,-0.05273106036223134,2.811311442711419e-23,1.0285178489526194,388.8062757173119,-0.008689281756742521,0.0,-2.9346099770556404,-11.636626988436937,0.0,1.0483954372197348,389.68682331731014,-0.46370957122587814,-9.502727767811523e-23,1.0844556025827865,-0.45249544432148114,7.810788530277798e-23,1.0483954372197348,22.0444650282756,22.56498143134745,2.0
180.0,5.110324049839397,1.0e-5,1.0e-5,2.9321531433504733,0.06874332947791284,2.663161987946115,-0.42250764679661135,3.413849318206891,12.67788977832106,7.759616005226608,389.9100409727519,0.2884309552975888,9.940181766747989e-23,-0.27443823208152446,1.125071176669007,-2.664506763387324e-22,1.0,386.54957059377847,2.5483114738337673,6.369059214979397e-22,0.0076029747655588864,0.007980704055292607,1.337156224211033e-23,1.0254374720366561,388.8719231876813,-0.03000646972880889,0.0,2.170434492334796,4.827654264013816,0.0,1.0430689237416593,388.211841225528,0.7727965495060329,9.697290980814471e-24,-0.9252865775811323,0.7104839580627774,1.7276073790445703e-22,1.0430689237416593,19.87131134775231,20.437505783547667,2.0
181.0,5.110324049839397,1.0e-5,1.0e-5,6.073745796940266,0.0731760316834267,2.6396612433950115,2.7226199349883538,3.416008152597918,12.729312503904499,7.790739486403773,387.732436345777,-0.28843095529758894,9.940181766747989e-23,0.2744382320815246,-1.125071176669007,-2.664506763387324e-22,1.0,391.1023037153001,-2.5428043394544955,6.379358661361577e-22,-0.0061330415703002615,-0.007218674345151644,1.2691878433338244e-23,1.0255635120193023,388.76650929004256,0.030666061695317624,0.0,-2.085176661971025,-4.682202718842112,0.0,1.043259504484125,389.423169870516,-0.7811518390376236,1.183912571848086e-23,0.9234787052215154,-0.7095121597416054,1.7364917357766938e-22,1.043259504484125,19.949065931968804,20.52005199030827,2.0
182.0,5.131268000863329,1.0e-5,1.0e-5,2.9321531433504733,0.03288467384755305,2.3367609772476525,-0.37122166765997355,3.4932882182043197,13.111868908226228,8.046614457979263,389.9098393140469,0.2963082979282382,9.456493049779113e-23,-0.27206720737892703,1.1098119012676475,-3.5002533104748162e-22,1.0,386.3444465956036,2.4634454832270305,7.760296775127916e-22,0.02375706475056414,0.02872546824705533,3.005303392745395e-24,1.02650117776813,388.8413198129546,-0.005925088276103135,0.0,2.7921673238647653,7.172842702501981,0.0,1.0449108909398415,388.0737477334187,0.6429717086909692,4.762143804004834e-23,-0.9981531900324041,0.6084179158836389,2.2320052913278244e-22,1.0449108909398415,20.62281185450967,21.15848336620549,2.0
183.0,5.131268000863329,1.0e-5,1.0e-5,6.073745796940266,0.03575834789824576,2.3544623034604855,2.776644395874462,3.5002018405134265,13.155522038037406,8.122709084235604,387.732638004482,-0.2963082979282383,9.456493049779113e-23,0.27206720737892715,-1.1098119012676475,-3.5002533104748162e-22,1.0,391.3129298329152,-2.4582286345018023,7.775295772418066e-22,-0.023428990185516946,-0.026701891150816413,1.6243940384987838e-24,1.0266081741930917,388.79767026468755,0.005627082755141271,0.0,-2.632971986988958,-6.89146456686335,0.0,1.0452049258978588,389.5610065217012,-0.6480740305242452,4.909218192433535e-23,1.0017791541303662,-0.6072818090659728,2.2421903122602505e-22,1.0452049258978588,20.742774470374158,21.27823112227301,2.0
184.0,5.173155902911193,1.0e-5,1.0e-5,3.036872898470133,0.06912933091545234,2.7173422371920983,-0.42975988296790407,3.4213510204829327,12.527006326649134,7.710126386265296,389.93790700889326,0.19298897603294307,5.840039299716594e-23,-0.14845633705081734,1.1000671553969692,-5.459624130774864e-22,1.0,386.575797436454,2.581402045451893,1.0481578268866887e-21,0.007693043394673456,0.011947139470964848,-4.6397708213938967e-23,1.025067648810111,388.87225359798936,-0.03158338701118848,0.0,2.1996221367850586,4.799205931596908,0.0,1.0425836439273621,388.22164887270935,0.7764273196336993,2.8297449373143663e-22,-0.9211012209328845,0.7226414539859825,4.0939423956740024e-22,1.0425836439273621,19.6733229881822,20.23713271291443,2.0
