id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
625.0,5.02654824574367,1.0e-5,1.0e-5,2.4085543677521746,0.027694623252079685,2.376524637087553,0.017209517915262876,2.100847619394931,7.602138449695576,3.764437112167097,389.6456236947883,0.7622967053186612,7.518110982613385e-23,-0.8124225180249799,0.8843651241415561,-3.875340089875631e-23,1.0,386.7214618917222,0.06706896754161555,2.6413485731829337e-22,-0.008981948742450235,-0.2182571123258145,-2.7492738538510737e-23,1.0129965408756845,388.86030711546124,-0.003787137225775927,0.0,-0.14450871248110353,8.396193711126399,0.0,1.0207854960375111,387.8735782739477,0.2608157787826082,1.4998719853309341e-22,-1.0237566904954163,0.09920938585911117,1.49048032057051e-22,1.0207854960375111,10.779939064293703,11.366575561862673,2.0
626.0,5.02654824574367,1.0e-5,1.0e-5,5.550147021341967,0.0358641436673789,2.3307742459174956,-3.1039260145223273,2.08920708696737,7.572617750283195,3.7333486525299744,387.9968536237406,-0.7622967053186617,7.518110982613385e-23,0.8124225180249803,-0.8843651241415557,-3.875340089875631e-23,1.0,390.9098942761927,-0.047999646965509346,2.6178053461315453e-22,0.010315900317071705,0.2244937253203674,-2.865715793605988e-23,1.0129241841425267,388.773800938703,0.0022687705623768307,0.0,0.2773757327460378,-7.36047996895342,0.0,1.0206296886709065,389.76018873731937,-0.27562731644579114,1.5205464576776036e-22,1.0255763364308574,-0.08622929386521849,1.4829036978381933e-22,1.0206296886709065,10.716371503813784,11.30596640281317,2.0
627.0,5.047492196767601,1.0e-5,1.0e-5,1.6755160819145563,0.013436823993680668,3.2086220813066317,0.3749340386720592,2.2326485756561594,8.514124640377792,3.9700192760585207,388.91253013547544,1.1195018469430542,8.467567733930221e-23,-1.1896713000174097,0.10458027766596795,-7.988879925900536e-23,1.0,386.63564067509924,-0.4559398140022822,3.0150314242238313e-22,0.029816043979061724,-0.1496732942231366,3.5685834397480534e-23,1.0152318666018283,388.84334482596904,-0.0025239775414433487,0.0,-4.431351161799704,11.259933168172257,0.0,1.0236263974359143,387.8504708201387,-0.14667556312785368,-2.2764646764782905e-24,-1.0929175383838097,-0.22094931870105147,1.4535172096156226e-22,1.0236263974359143,11.938992891585398,12.484143916436313,2.0
628.0,5.047492196767601,1.0e-5,1.0e-5,2.4085543677521746,0.04606314584385608,2.2732868080337916,0.06493975654906085,2.07537995570433,7.462927067113898,3.7700535676300406,389.6381743970857,0.770866083835665,8.467567733930221e-23,-0.8141202060190961,0.8737637705428336,-7.988879925900536e-23,1.0,386.7458622052799,-0.00381245140550992,2.906676869517272e-22,0.00023469039356842643,-0.23896031988614247,-4.661514854578257e-23,1.0126553264655485,388.87902150689297,0.00016078817119732913,0.0,-0.4207585144305419,6.470102446690605,0.0,1.020417216075426,387.8817955923433,0.2877971859664382,2.0052432953054147e-22,-1.0184339936076228,0.06361851164856035,1.6905537802020544e-22,1.020417216075426,10.629685259996398,11.232980634743939,2.0
629.0,5.047492196767601,1.0e-5,1.0e-5,4.817108735504349,0.05033102708751614,3.6437927506031036,-2.609707535826269,2.2037231815042735,8.415183790171657,3.9213015231044395,388.72994718305347,-1.1195018469430542,8.467567733930221e-23,1.1896713000174097,-0.10458027766596753,-7.988879925900536e-23,1.0,390.974040410605,0.47099944811460964,3.041960292762387e-22,-0.03491533996938767,0.16756394242132688,3.3254950542374914e-23,1.0149893574185782,388.76733354424925,-0.019458295267635456,0.0,3.155786892541021,-5.3628612006755,0.0,1.023233213732361,389.80355898649555,0.10035633930760568,6.1610349935585515e-24,1.1649676612024644,0.2765726701802083,1.7566174152380356e-22,1.023233213732361,11.778578637915999,12.336485313276096,3.0
630.0,5.047492196767601,1.0e-5,1.0e-5,5.550147021341967,0.05372298983334781,2.2415490008401946,-3.0590057567325326,2.065986553987659,7.443284765345818,3.7369088693760135,388.0043029214432,-0.7708660838356656,8.467567733930221e-23,0.8141202060190965,-0.8737637705428333,-7.988879925900536e-23,1.0,390.8870970009379,0.023016372347445795,2.8751225715951405e-22,0.0013942874824181336,0.24321063432056295,-4.773252391042398e-23,1.0126071821684757,388.7557579889613,-0.002183591959150773,0.0,0.49437291443312903,-5.972478071337427,0.0,1.0202605819940922,389.76190518576436,-0.29724583319253495,2.0364458887631416e-22,1.0129219644756888,-0.049081140532597406,1.6650303532867877e-22,1.0202605819940922,10.565780422890569,11.180193634721832,2.0
631.0,5.047492196767601,1.0e-5,1.0e-5,5.654866776461627,0.009672401239918506,2.7385612809513495,3.0689535665662424,2.130821356399458,7.628405073015876,3.754114330588613,387.9282007337639,-0.6812501615084825,8.467567733930221e-23,0.7183271861539283,-0.954075935234709,-7.988879925900536e-23,1.0,390.9415460862946,-0.21141444550670718,3.037805840055758e-22,0.023341377197005853,0.19115695974253527,-4.451952142088829e-23,1.013060921702738,388.8008031151881,0.0062914106590479055,0.0,-1.0354187151774266,-14.229211976855915,0.0,1.0208597244241684,389.7744095822458,-0.2483098345454642,2.1047738884870905e-22,1.026417390909437,-0.1732120449886417,1.7920848958853827e-22,1.0208597244241684,10.810223374236754,11.382519403604489,2.0
632.0,5.068436147791533,1.0e-5,1.0e-5,2.4085543677521746,0.05657989006247165,2.2291801899320323,0.10771226344565595,2.0652864195789453,7.398664376412791,3.7484581896331974,389.6312796670681,0.7791038499082169,9.276490607835203e-23,-0.8124755638216643,0.8619054573886075,-1.3128606070863648e-22,1.0,386.75726941337973,-0.07374921653330131,3.1476789536901126e-22,0.004515729283740551,-0.24554536943860697,-6.89437017408345e-23,1.0124978153342405,388.88949462490046,0.004200741108185373,0.0,-0.6273525080428503,5.801794915869452,0.0,1.020190256822436,387.88319914965575,0.2824417912549588,2.6056033069763965e-22,-1.0199355250326152,0.025991726360763676,1.895514099415843e-22,1.020190256822436,10.53708856567454,11.147122566045988,2.0
633.0,5.068436147791533,1.0e-5,1.0e-5,2.5132741228718345,0.012595326487350178,2.6268086378006803,-0.04034035930103782,2.127265479223117,7.5839348502126995,3.755494529978499,389.70828070582814,0.6901634957699445,9.276490607835203e-23,-0.7179310847294929,0.9421106712391755,-1.3128606070863648e-22,1.0,386.6997692068507,0.1569260385330207,3.349070625905825e-22,-0.019599654670136184,-0.1953503035801509,-6.53413087998989e-23,1.0129519228701516,388.84482659008705,-0.005662958941680279,0.0,0.5038936744240923,12.48427920019865,0.0,1.0207524582294378,387.867019620147,0.2371635675969803,2.709481833069742e-22,-1.0294055290310284,0.1447018256180452,2.0222538384847347e-22,1.0207524582294378,10.766460046970806,11.339429380191199,2.0
634.0,5.068436147791533,1.0e-5,1.0e-5,2.617993877991494,0.03575687753527325,6.049880833181896,0.2092643144976031,2.1954164205881455,7.772511443944133,3.76597655102532,389.7755631263006,0.5936615659460205,9.276490607835203e-23,-0.6155208024362875,1.0119939234263142,-1.3128606070863648e-22,1.0,386.664820051899,0.41196122341335734,3.6057428258632487e-22,-0.03184061832615597,-0.13756193497850663,-6.039392894988255e-23,1.0134141340110727,388.8652937770604,-0.0006478057439839868,0.0,-1.5396490471106858,7.24972445389796,0.0,1.0213538211347126,387.849765055669,0.17447704123147983,2.224369347708849e-22,-1.292797900056234,0.16865228499127066,1.5780588075570024e-21,1.0213538211347126,11.011808897455646,11.538487994969453,3.0
635.0,5.068436147791533,1.0e-5,1.0e-5,5.550147021341967,0.06323133776085148,2.206260849518531,-3.01684787851901,2.057976077084563,7.3518765694421795,3.748089282336018,388.0111976514608,-0.7791038499082172,9.276490607835203e-23,0.8124755638216646,-0.8619054573886071,-1.3128606070863648e-22,1.0,390.8767057594526,0.10159002852904339,3.0827989136264987e-22,-0.008460202202387966,0.25129013996570865,-7.115255047261552e-23,1.0123831359656208,388.74642403317057,-0.006510859062590076,0.0,0.6857308484900067,-5.468527300297501,0.0,1.0200586806111396,389.7583637947271,-0.2871666371966096,2.6274634509155903e-22,1.0182061470791546,-0.01182717985343858,1.8689270154005423e-22,1.0200586806111396,10.483407048837776,11.099965851778197,2.0
636.0,5.068436147791533,1.0e-5,1.0e-5,5.654866776461627,0.018008815593671155,2.525787541387711,3.124464867043553,2.1189431737467,7.506520287886977,3.7812178585969622,387.93419661270076,-0.6901634957699454,9.276490607835203e-23,0.7179310847294936,-0.9421106712391749,-1.3128606070863648e-22,1.0,390.93650467738803,-0.12477918952839287,3.265458985074775e-22,0.012729274091938178,0.2059850474485481,-6.850320351315433e-23,1.0127621757704997,388.79199577186887,0.004931530845554373,0.0,-0.1787537004676527,-10.435453515904692,0.0,1.0206181274234296,389.7716823782409,-0.2473064727381596,2.732300194101638e-22,1.0286749436967635,-0.1289928147942999,1.9676280817337146e-22,1.0206181274234296,10.711654670131773,11.287738146483939,2.0
637.0,5.089380098815465,1.0e-5,1.0e-5,2.4085543677521746,0.05841190400986051,2.224101292198604,0.14896729630192773,2.0700320891567388,7.319121813883332,3.7875509787770776,389.62514669167183,0.7869031136994169,9.819381303106818e-23,-0.8076977554174418,0.8495092161948757,-1.9344052035768511e-22,1.0,386.75744985761565,-0.16065065305697457,3.2716615111030042e-22,0.01754415400853602,-0.2468507791282786,-9.725652070775756e-23,1.0123028523298214,388.89106962476166,0.007237938165188697,0.0,-0.8520475098784548,5.677323270881542,0.0,1.0200736349181394,387.8681070368261,0.24929597404794906,3.324876922545376e-22,-1.0151874246335648,-0.015582678457146809,2.0428430947742138e-22,1.0200736349181394,10.489508235683243,11.10667279266041,2.0
638.0,5.089380098815465,1.0e-5,1.0e-5,2.5132741228718345,0.014490099123388368,2.570928030985552,0.003946003307951261,2.1297719768393217,7.5160297235983275,3.7785454468668593,389.7029965725716,0.6985611048714726,9.819381303106818e-23,-0.714475209701895,0.9292829209814627,-1.9344052035768511e-22,1.0,386.6925620733345,0.06829835901159394,3.524520432710634e-22,-0.010781545554949626,-0.19851111340358915,-9.311230983103931e-23,1.0127854838971324,388.8469358903263,-0.004636903097280557,0.0,-0.045947361323540825,11.643964603292362,0.0,1.0206357449854495,387.8586567330409,0.2065879746310391,3.4479970908444547e-22,-1.0326396055893068,0.10091035823998692,2.2111456263533973e-22,1.0206357449854495,10.718842423492852,11.294575170465187,2.0
639.0,5.089380098815465,1.0e-5,1.0e-5,4.817108735504349,0.02802161678904993,2.270725301297183,-2.975194281273774,2.120311643180153,8.289812881573713,3.8399100043978205,388.75035952243655,-1.1227024462792845,9.819381303106818e-23,1.1686690244280935,-0.09085308937341709,-1.9344052035768511e-22,1.0,390.922454634314,0.2839240926758541,4.409390595744315e-22,-0.028118838558956322,0.21594408571215837,3.292152442909452e-23,1.0146820668283132,388.78211529308857,-0.0006859656147364772,0.0,1.3822721634907142,-8.230194139516257,0.0,1.0226492462999477,389.7982207984474,-0.11408444030998034,4.990668678988879e-23,1.029779474794133,0.06609876379966877,2.216351663937311e-22,1.0226492462999477,11.540326884485676,12.129722885971534,2.0
640.0,5.089380098815465,1.0e-5,1.0e-5,5.550147021341967,0.06387447780481471,2.2079409750999326,-2.9756082644171458,2.0644885935453128,7.289547134135362,3.7744778400834536,388.0173306268571,-0.7869031136994175,9.819381303106818e-23,0.8076977554174422,-0.8495092161948754,-1.9344052035768511e-22,1.0,390.8773405458207,0.1858983189235364,3.196994061117137e-22,-0.019435649760740272,0.2500961733004767,-9.894764292254387e-23,1.0122303632087386,388.7461290069354,-0.009599259115975839,0.0,0.9058892586281602,-5.4074639955205495,0.0,1.0199650649608243,389.77087884948116,-0.25035794791370397,3.333021980831444e-22,1.017030975864403,0.029531556927827038,2.016145779465755e-22,1.0199650649608243,10.445213005980577,11.064024974218816,2.0
641.0,5.089380098815465,1.0e-5,1.0e-5,5.654866776461627,0.01915419121777612,2.502396696222803,-3.1157164562857766,2.1232641104689445,7.481585220836826,3.7670414871951463,387.9394807459573,-0.6985611048714735,9.819381303106818e-23,0.7144752097018959,-0.9292829209814619,-1.9344052035768511e-22,1.0,390.94406640786883,-0.04304454159053975,3.4465461391193502e-22,0.009412282132837018,0.20334967547454494,-9.497424197993872e-23,1.0127010585929472,388.79069426864896,0.003717964116948867,0.0,0.261772885084814,-10.114100369909211,0.0,1.0205191749675553,389.78044739831654,-0.21229824294133773,3.461851635504174e-22,1.0331062134512021,-0.0854254499715272,2.1490037442135903e-22,1.0205191749675553,10.671283261723365,11.248626708031972,2.0
642.0,5.110324049839397,1.0e-5,1.0e-5,1.6755160819145563,0.018353242363685095,2.3296832728668075,0.08963074780466466,2.1258963573560403,8.408657038619943,3.8078591502664025,388.88338293810983,1.1246426020902265,9.940181766747989e-23,-1.1548123514863218,0.08665984453048678,-2.664506763387324e-22,1.0,386.70095104296513,-0.15432351210175407,5.256629555668407e-22,0.011161358140428887,-0.20734868404389648,3.926873394573847e-23,1.0149733600610413,388.8506527258661,-0.0032213117090017333,0.0,-0.9250716174057101,10.293265111619272,0.0,1.0228799966866733,387.8478415897886,0.14098543353017176,6.496782940161203e-23,-1.036127101144311,0.0008729877951226681,2.669658545520796e-22,1.0228799966866733,11.634470283954512,12.216516188886345,2.0
643.0,5.110324049839397,1.0e-5,1.0e-5,2.4085543677521746,0.05132466865526672,2.2602431474417,0.1863929173778035,2.088614167990823,7.284937668616928,3.8259138319894745,389.61995364479503,0.7941896912692468,9.940181766747989e-23,-0.8002060690867929,0.8371211040202481,-2.664506763387324e-22,1.0,386.7472751829793,-0.24695068691388297,3.2673387353379025e-22,0.027974915105526903,-0.23800067002671735,-1.2888329623111564e-22,1.012219065182322,388.88373469367303,0.008033240652351746,0.0,-1.1369289083222254,6.028833130240057,0.0,1.0201187538742842,387.86175552357037,0.19086293511325678,4.110202967009178e-22,-1.0250691083511052,-0.055866017206229426,2.186564304761696e-22,1.0201187538742842,10.507916240053824,11.110851500606403,2.0
644.0,5.110324049839397,1.0e-5,1.0e-5,2.5132741228718345,0.008895569725333806,2.7154148747662616,0.029949317204440225,2.1481990750222084,7.480666982457572,3.826219021002456,389.6985936285048,0.7063505870166755,9.940181766747989e-23,-0.7083194739412348,0.916179577722091,-2.664506763387324e-22,1.0,386.67319953855423,-0.026214534608197677,3.554717535564926e-22,-0.0004923760211894188,-0.1916853250335085,-1.2496434171851062e-22,1.0126988080022943,388.8412832932422,-0.004555047595579141,0.0,-0.4455385480673675,14.871969425506347,0.0,1.0206704061087462,387.845212400646,0.14279584575533155,4.268980074331669e-22,-1.0410784027402427,0.06155020824227109,2.4750828154749654e-22,1.0206704061087462,10.732983735565258,11.306886003460027,2.0
645.0,5.110324049839397,1.0e-5,1.0e-5,2.617993877991494,0.018048851599113614,4.691494017461509,0.17980173885224232,2.2080630183757304,7.659947041015541,3.8313922901023956,389.7676211275732,0.6107725579193867,9.940181766747989e-23,-0.6086723824137974,0.985200196247508,-2.664506763387324e-22,1.0,386.6243363501358,0.22172626651758243,3.930617949360218e-22,-0.017658461761601345,-0.14101263456974952,-1.2001903026946785e-22,1.0131382327856202,388.8484184011584,-0.004444622801053923,0.0,-1.8674678083099243,10.274094489949823,0.0,1.0212297319462638,387.8390042405273,0.0923955780211334,3.783156742601895e-22,-1.2169354159691241,0.08368565318891168,1.2212036072421507e-21,1.0212297319462638,10.961181991209177,11.491339331117937,3.0
646.0,5.110324049839397,1.0e-5,1.0e-5,4.817108735504349,0.0391319963382663,2.2579040659601324,-3.0004333146820645,2.0971643096157306,8.299609953351007,3.7893038968586,388.75909438041907,-1.1246426020902265,9.940181766747989e-23,1.1548123514863218,-0.08665984453048638,-2.664506763387324e-22,1.0,390.9102060621276,0.1852385794083413,5.274450838643266e-22,-0.016746395657430906,0.22685985249234614,3.326816581805072e-23,1.0147060799787477,388.7708659801925,-0.0019867148039077135,0.0,0.991127605984305,-6.9746415367199015,0.0,1.0225352122792082,389.7833992949869,-0.1866755049589555,7.780561781737861e-23,1.0277495492458102,0.024758818349457375,2.692533027119623e-22,1.0225352122792082,11.493802360326033,12.088913850209607,2.0
647.0,5.110324049839397,1.0e-5,1.0e-5,5.550147021341967,0.055725970791104903,2.24600097232831,-2.937609246298086,2.0846892621295035,7.258318239012889,3.8140191560205743,388.0225236737339,-0.7941896912692473,9.940181766747989e-23,0.8002060690867934,-0.8371211040202478,-2.664506763387324e-22,1.0,390.88800324320533,0.2727883322389935,3.1694252407364643e-22,-0.029934435754214703,0.24012561296912668,-1.3035884272546155e-22,1.0121538195503108,388.75456267543325,-0.010241088185033793,0.0,1.1914847715519237,-5.759846722116931,0.0,1.019999388053641,389.7875188112704,-0.18846750877964377,4.1279842119568704e-22,1.0170639596193598,0.07139603581022862,2.1025917373221024e-22,1.019999388053641,10.459216420318105,11.072337395033463,2.0
648.0,5.110324049839397,1.0e-5,1.0e-5,5.654866776461627,0.012564146285594992,2.6041644769680254,-3.0871294499958317,2.1434526132990177,7.442411274182073,3.8223747113279165,387.9438836900241,-0.7063505870166764,9.940181766747989e-23,0.7083194739412356,-0.9161795777220904,-2.664506763387324e-22,1.0,390.9640195717968,0.05365693194096011,3.442368845473984e-22,-0.0022090711645972832,0.1959876795695947,-1.2683639308487338e-22,1.0126050412631873,388.7973607970696,0.0036995095461194397,0.0,0.6809844583348115,-12.491204318123604,0.0,1.0205694010479764,389.7938675290029,-0.1451528693434992,4.272482077707109e-22,1.0418351808178965,-0.0444569488777791,2.361497156799938e-22,1.0205694010479764,10.691774878561839,11.26478598550999,2.0
649.0,5.110324049839397,1.0e-5,1.0e-5,5.759586531581286,0.059663984075835876,7.4782156398282025,-2.735453251265476,2.20246039639579,7.621481997831838,3.824127200426984,387.8748561909557,-0.6107725579193877,9.940181766747989e-23,0.6086723824137985,-0.9852001962475074,-2.664506763387324e-22,1.0,391.0149605099948,-0.19600061050946843,3.8203282669289185e-22,0.016273171400757062,0.14654914854435772,-1.2198741624054242e-22,1.0130439529507835,388.75669023103444,-0.01630419642266253,0.0,2.2643731666619384,-5.265384229810992,0.0,1.0211113354378696,389.8036672857138,-0.09705933582131307,3.405561825244544e-22,1.3552077673799385,-0.02434121811511382,3.2888309909524008e-21,1.0211113354378696,10.912877633449831,11.445609198258822,3.0
650.0,5.131268000863329,1.0e-5,1.0e-5,1.6755160819145563,0.021868503368079235,2.34454695732387,0.05496494465204934,2.1145231167890697,8.415553271443375,3.8001805322360127,388.87582882410294,1.1268850460081827,9.456493049779113e-23,-1.1395672312547311,0.08419944760332115,-3.5002533104748162e-22,1.0,386.7074371445639,-0.05523737760902325,6.295860397424442e-22,0.0043670984769666205,-0.21299038198412742,3.880747675095997e-23,1.0149902630214367,388.8542121518802,-0.003654667792929585,0.0,-0.5197588656632179,9.446663529304104,0.0,1.0228741119834264,387.8572159309159,0.19428527512441185,9.712251959027031e-23,-1.0313301647824837,0.046160966952476276,3.214383530282161e-22,1.0228741119834264,11.632069422363406,12.215733803679388,2.0
651.0,5.131268000863329,1.0e-5,1.0e-5,2.4085543677521746,0.036356971286834676,2.3311449747847512,0.2152559982595359,2.1202380318008016,7.3288941794015825,3.8329648180694553,389.6158403319183,0.8009108407492186,9.456493049779113e-23,-0.7905230637606635,0.8250916962306265,-3.5002533104748162e-22,1.0,386.72596300708136,-0.32439058689065037,3.143143477057989e-22,0.02917404440860674,-0.21770154092941746,-1.6204018919264457e-22,1.0123268048825018,388.86873377946125,0.005720445725734982,0.0,-1.562435900094042,7.146045362269399,0.0,1.020273757720284,387.84673469847087,0.10720266791468681,4.9820293472922095e-22,-1.0284729601297584,-0.0962564165299456,2.243637405967571e-22,1.020273757720284,10.571155957445335,11.161858997471038,2.0
652.0,5.131268000863329,1.0e-5,1.0e-5,4.817108735504349,0.042632496092857124,2.2580437729422216,-3.0417752506994034,2.0845893536320683,8.336676551619135,3.7486495551067804,388.76664849442597,-1.1268850460081827,9.456493049779113e-23,1.1395672312547311,-0.08419944760332078,-3.5002533104748162e-22,1.0,390.9041886990729,0.08265533823131221,6.294515255345534e-22,-0.00390977300494579,0.23061017073957912,3.362308386801886e-23,1.0147969320630774,388.76717684840116,-0.0007682198526055214,0.0,0.6720680594230182,-6.7105985815859395,0.0,1.0225101692766922,389.77497912276107,-0.24033897487696176,1.1373536745068901e-22,1.0213563846682834,-0.021733200113076896,3.246540497917214e-22,1.0225101692766922,11.48358514830669,12.085326106725915,2.0
653.0,5.131268000863329,1.0e-5,1.0e-5,5.550147021341967,0.03957014276777114,2.323265144761445,-2.90817318875973,2.1177628275945515,7.289946120653333,3.83659912702991,388.0266369866106,-0.800910840749219,9.456493049779113e-23,0.7905230637606638,-0.8250916962306262,-3.5002533104748162e-22,1.0,390.9092206014184,0.3539079021163102,2.9938707215216657e-22,-0.03348340206704641,0.22000077402761942,-1.6352919826741656e-22,1.0122313412001736,388.7707039881651,-0.007499826861914028,0.0,1.6206729309260437,-6.816618873264661,0.0,1.0201815425588106,389.79592047245825,-0.10275844993765247,4.970216553271596e-22,1.0266556902240764,0.11148895481883467,2.1640200062849522e-22,1.0201815425588106,10.533533256380064,11.126545247683243,2.0
654.0,5.152211951887261,1.0e-5,1.0e-5,1.6755160819145563,0.01884658588207693,2.4035415198499406,0.003159093608514786,2.1133799010292136,8.476913328089227,3.774636935449692,388.86955657051624,1.1294644919105168,8.164070528890501e-23,-1.1234562007399245,0.08324545584246763,-4.435182564447634e-22,1.0,386.70856598077745,0.05466954955738622,7.507972015098629e-22,-0.007387341114131685,-0.20894565616547928,4.0490881372642666e-23,1.0151406597418693,388.8510561634815,-0.0051628769339851195,0.0,-0.03221882897019945,10.198723362616679,0.0,1.0229721923298045,387.8661271996679,0.22924123731732846,1.35209101214137e-22,-1.0298314906812258,0.09911915517513196,3.8672190875130917e-22,1.0229721923298045,11.672085023665781,12.251550263538919,2.0
655.0,5.152211951887261,1.0e-5,1.0e-5,2.3038346126325147,0.0634611419145383,2.227286921690637,0.3535682485633524,2.099299655925852,7.183768465296993,3.874190594702629,389.52421124193285,0.8853554128432964,8.164070528890501e-23,-0.8599647075699446,0.7276979748725052,-4.435182564447634e-22,1.0,386.8003753670552,-0.5684809579674797,2.633937150079253e-22,0.06399578092963586,-0.23389438699166035,-2.004975317942735e-22,1.0119710942122535,388.89291877380725,0.02235852207632242,0.0,-1.9049892829402784,5.161488689670659,0.0,1.01995133536415,387.83985184465433,0.06774500741639866,5.717380948329941e-22,-0.999550052923157,-0.21774765836627596,2.1070908119360235e-22,1.01995133536415,10.439611477646213,11.057959059999622,2.0
656.0,5.152211951887261,1.0e-5,1.0e-5,2.4085543677521746,0.01417841819641383,2.4810278361866853,0.21462946332499577,2.164604091131261,7.353868285379664,3.910504031302552,389.61290512532196,0.8070246994698529,8.164070528890501e-23,-0.7791885798858776,0.8136023585725614,-4.435182564447634e-22,1.0,386.69682973125214,-0.41520787314760815,2.6883647270136983e-22,0.03677598245560615,-0.19354123433466824,-1.9814123960038014e-22,1.0123880177373306,388.84682143478125,-0.00015060407268231019,0.0,-2.5070264960374358,11.500805375924013,0.0,1.0205572112880439,387.83553330145304,-0.0033991983649928528,5.87134290667912e-22,-1.0366014151986198,-0.12775832067925966,2.4397936472483265e-22,1.0205572112880439,10.686801618139956,11.264372316682216,2.0
657.0,5.152211951887261,1.0e-5,1.0e-5,2.5132741228718345,0.015185597184615138,3.9130762344596954,0.3240025979376259,2.2301948135834193,7.552182263194542,3.934787546182113,389.6929253452421,0.7198520546082422,8.164070528890501e-23,-0.689875499064888,0.8905927445748576,-4.435182564447634e-22,1.0,386.6019966282262,-0.2207571385198785,2.989938656408473e-22,0.012466449993734521,-0.14610046589862136,-1.9483015081851727e-22,1.0128740956879005,388.8458331340754,-0.0017697822948399711,0.0,-3.6243202101568857,10.791886968454445,0.0,1.0212012686032685,387.8394148841699,-0.07612235401937797,5.479103973555737e-22,-1.1596211548803406,-0.13186541629464962,8.282343935090247e-22,1.0212012686032685,10.949569288608421,11.486969809376655,4.0
658.0,5.152211951887261,1.0e-5,1.0e-5,4.817108735504349,0.039736564869017825,2.2829176693736355,-3.092095408145017,2.0818279670030995,8.36166427626644,3.752947318068408,388.77292074801267,-1.129464491910517,8.164070528890501e-23,1.1234562007399245,-0.08324545584246726,-4.435182564447634e-22,1.0,390.90300118200986,-0.016507061789914186,7.508616969156383e-22,0.0035337294062837785,0.2311050493930721,3.092695380154884e-23,1.0148581782997803,388.7700077948086,0.0018282449777621158,0.0,0.34587704134894715,-6.982096245221212,0.0,1.0225849388123351,389.76621424758935,-0.2782756316351581,1.5667614218030393e-22,1.0176007752466179,-0.07238994695337454,3.891608507389108e-22,1.0225849388123351,11.514090217295141,12.114611594334848,2.0
659.0,5.152211951887261,1.0e-5,1.0e-5,5.445427266222308,0.06565875343523261,2.2257615160817723,-2.7709569382245904,2.0984158320807946,7.173833696047083,3.852793424224048,388.11826607659606,-0.8853554128432966,8.164070528890501e-23,0.8599647075699448,-0.7276979748725051,-4.435182564447634e-22,1.0,390.83435290821393,0.5922161978567579,2.5047267169708997e-22,-0.06406933735134782,0.23313307086671514,-2.0088257577285778e-22,1.0119467435338687,388.74791010656946,-0.024519224244191094,0.0,1.9582092446090344,-5.0392073777686495,0.0,1.0198601858773517,389.80733999053047,-0.05735251212519636,5.696093683813581e-22,0.9922826587999701,0.23267516014322145,1.9899005361088168e-22,1.0198601858773517,10.402423592925128,11.026627120271131,2.0
660.0,5.152211951887261,1.0e-5,1.0e-5,5.550147021341967,0.01654638521775251,2.464324799098326,-2.9053285863511094,2.163351663072474,7.325962797956156,3.905716775942433,388.02957219320695,-0.8070246994698534,8.164070528890501e-23,0.779188579885878,-0.813602358572561,-4.435182564447634e-22,1.0,390.93872731744335,0.4430938959206731,2.5187446535838975e-22,-0.03932865135001958,0.1944060166538547,-1.987380058197426e-22,1.012319619954761,388.7933317533747,-0.0010588346664286838,0.0,2.5492085453066617,-10.588145030070542,0.0,1.0204752804823398,389.8065126695889,0.009861300220016005,5.839880846558576e-22,1.0337232634978626,0.14464021321764947,2.2793137972832633e-22,1.0204752804823398,10.653374819020332,11.231679573898589,2.0
661.0,5.152211951887261,1.0e-5,1.0e-5,5.654866776461627,0.021606001388621687,4.018631916274649,-2.7688421835887578,2.228318579059615,7.513927364829182,3.9359323025765383,387.9495519732868,-0.719852054608243,8.164070528890501e-23,0.6898754990648889,-0.8905927445748568,-4.435182564447634e-22,1.0,391.03552408294155,0.24968730899547145,2.796995833870853e-22,-0.015724574338290095,0.14892032833512966,-1.9566479325474992e-22,1.012780330877184,388.79069665634506,-0.0016181170058337004,0.0,3.473145667913961,-8.882025979602183,0.0,1.021109705305614,389.80362299166535,0.08016195611056365,5.330809250605881e-22,1.1800242279289028,0.15896025968897304,1.092456574269473e-21,1.021109705305614,10.91221258126013,11.44985966740572,4.0
662.0,5.173155902911193,1.0e-5,1.0e-5,1.6755160819145563,0.011073550429040796,2.5722789906574635,-0.06348929128197067,2.121943188320033,8.563281243204626,3.7593356992365976,388.86463536004374,1.1323911313209987,5.840039299716594e-23,-1.1068938567464546,0.08350461239168064,-5.459624130774864e-22,1.0,386.7061230549617,0.17008490495303474,8.937430376451025e-22,-0.018599441613332525,-0.19774863133160256,4.305137307921613e-23,1.015352351977239,388.84289407407084,-0.006634544151584637,0.0,0.8456541774278792,13.301733387874382,0.0,1.023161160137218,387.87020226005546,0.24712886042410181,1.8085463953812038e-22,-1.0280579010735555,0.15886555543071143,4.658863829537251e-22,1.023161160137218,11.749181643771264,12.322616942441224,2.0
