id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
142.0,2.513274122871835,1.0e-5,1.0e-5,5.1312680008633285,0.021555596685408795,2.218431820083769,-2.5196306157381922,2.8158688874902267,9.643961305200909,5.998533850094276,388.3353609451106,-1.0749064295645605,-4.38681579107109e-21,0.8628042353578731,-0.383936446993987,3.68764536558314e-22,1.0,391.38804030969857,1.1578630656792486,-1.255616590268546e-20,-0.02029694304508443,0.05555481313067349,-7.237953958579582e-22,1.0180011552504875,388.8125756428579,-0.02087807826305623,0.0,5.55103691156202,-7.743379894509894,0.0,1.031362602736453,389.7516021052487,0.3286160513089081,3.850135837390528e-22,0.9804452930766652,0.5065971534090101,-3.832723315336011e-21,1.031362602736453,15.095272187168586,15.642495155295185,2.0
143.0,2.5342180738957665,1.0e-5,1.0e-5,1.9896753472735353,0.008760314277791677,3.681104687080549,0.6862477621307548,2.95929180770534,10.192456393255823,6.4311354241549505,389.31630378612317,1.0699323080893244,-5.0414394866518645e-21,-0.8646971221149761,0.3845482741737707,1.2651860805427442e-21,1.0,386.13981232223836,-1.2519428110959188,-1.523414081328377e-20,0.005203509567532315,-0.017686905269359374,-6.954394460974547e-22,1.01934554534963,388.8291208314845,0.017651116460022397,0.0,-9.504431451525965,11.604251301987533,0.0,1.0337903077784714,387.9497663306697,-0.4570154258528701,2.9912955193685482e-22,-0.9603314906336727,-0.5827020151178413,-4.453926551166743e-21,1.0337903077784714,16.085746824436963,16.623591817410773,2.0
144.0,2.5342180738957665,1.0e-5,1.0e-5,5.1312680008633285,0.008546489375380082,3.6704804475243353,-2.4428487757439203,2.962680102149435,10.133422819637024,6.443065288381833,388.32617353240573,-1.0699323080893244,-5.0414394866518645e-21,0.8646971221149762,-0.3845482741737706,1.2651860805427442e-21,1.0,391.4905419295541,1.2854156677483883,-1.538980099293795e-20,-0.0071859598869733945,0.017001527884072942,-5.976712450311207e-22,1.0192008509564805,388.81411830893916,-0.01763447524326942,0.0,9.768898829707636,-11.627656856382913,0.0,1.033670269435592,389.688744840569,0.47084632843602964,-8.973591639483784e-23,0.9520778413537275,0.5941380758862596,-4.637295863500202e-21,1.033670269435592,16.036772624646307,16.576488108018857,2.0
145.0,2.5551620249196985,1.0e-5,1.0e-5,5.026548245743669,0.026764248978921996,2.0021768250069325,-2.5825017497064633,2.7457007513542337,9.519569500444623,5.863644131996619,388.4315451350388,-1.1112640622954673,-5.717549154817366e-21,0.9036720517014288,-0.2931817871365702,2.427342681008094e-21,1.0,391.36470176894676,1.0342475649825886,-1.6718356491509658e-20,-0.029424192373843316,0.07322099642283322,-8.84427872492255e-22,1.0176962644358751,388.80969537170245,-0.019034406677127958,0.0,4.527054715594179,-7.235371175044958,0.0,1.0307150429582725,389.77545215789127,0.2505442965584421,2.596430945660769e-22,0.999843661251906,0.44169045605086116,-5.337825041213307e-21,1.0307150429582725,14.831075540760397,15.383213632441242,2.0
146.0,2.5761059759436304,1.0e-5,1.0e-5,1.8849555921538759,0.011435472788909959,2.8154058768487005,0.6299117823413628,2.8913878414065026,10.131924298592942,6.220337500736246,389.21948893644986,1.1062303455617162,-6.393045824737424e-21,-0.9086710453299414,0.2951071238948783,3.899778986605251e-21,1.0,386.16092445822323,-1.132630566942189,-2.019562702351856e-20,0.009304175287136167,-0.03263132213414465,-8.46227502019724e-22,1.0191971780121967,388.8273006981456,0.018463754257503663,0.0,-7.727207310555709,10.600031971261485,0.0,1.0331225977080236,387.916915329672,-0.3888259384195933,-8.657971433217364e-23,-0.9844630481510267,-0.5243638855727283,-6.263728283925808e-21,1.0331225977080236,15.81332910174473,16.352261799329188,2.0
147.0,2.5761059759436304,1.0e-5,1.0e-5,5.026548245743669,0.011391102900819539,2.8016176845419754,-2.4981219480515753,2.895242696210784,10.103152742177844,6.2084406047970475,388.42298838207904,-1.1062303455617162,-6.393045824737424e-21,0.9086710453299413,-0.2951071238948782,3.899778986605251e-21,1.0,391.47030416898195,1.1682817276612003,-2.0365588857138527e-20,-0.009279754770197407,0.03185778897019762,-7.343348980339592e-22,1.0191266574416327,388.815743208392,-0.018433928502700956,0.0,7.88551421296273,-10.51468493678226,0.0,1.0330276516042365,389.7188479142949,0.40053306121680976,-5.811801946787074e-22,0.9797062925202639,0.5391296603599214,-6.501976275182698e-21,1.0330276516042365,15.774592219701631,16.31159334697489,2.0
148.0,2.6179938779914944,1.0e-5,1.0e-5,1.780235837034216,0.014446307330675309,2.0972698184588907,0.5068462432421711,2.7769846580731907,9.931676876478116,5.916790035986651,389.1174910746553,1.132329609640536,-7.61542421160649e-21,-0.9491711647292189,0.20347998915724516,7.958282643993197e-21,1.0,386.1855671424567,-0.8745738657553324,-2.5953117586306537e-20,0.016736051511803643,-0.05778851809810523,-1.2756105576778313e-21,1.0187063611196794,388.82485732934833,0.01516305858318131,0.0,-5.6573252076956715,10.189239125868362,0.0,1.0318969547943726,387.87733312708514,-0.26000706213508684,1.8693418004099782e-22,-1.0302163504873234,-0.40341525901146524,-8.291409149941896e-21,1.0318969547943726,15.313281445443518,15.848466912464767,2.0
149.0,2.6179938779914944,1.0e-5,1.0e-5,4.921828490624009,0.014778932141962537,2.109340214194109,-2.617001974565569,2.7835568837843745,9.941338328327472,5.890925953852783,388.5249862438736,-1.132329609640536,-7.61542421160649e-21,0.9491711647292189,-0.2034799891572446,7.958282643993197e-21,1.0,391.449928841753,0.9155199887232478,-2.6192763647459174e-20,-0.014675787624401044,0.05612769704183111,-1.149802591280586e-21,1.01873004184412,388.8175796728631,-0.015416656817941982,0.0,5.770826315538983,-9.972507232182556,0.0,1.0318457190844632,389.76604287562776,0.27638991813602815,-5.10824430632634e-22,1.0202210497814954,0.4191213136942349,-8.608067477499709e-21,1.0318457190844632,15.292377887458576,15.832264282180255,2.0
150.0,2.7017696820872223,1.0e-5,1.0e-5,0.3141592653589793,0.020714282724685732,2.175504062943727,-0.7981325928429012,2.2265912310798197,10.720719320649522,4.016590700585713,387.7487273530767,0.43031789594392655,-8.16012110271882e-21,-0.32502627255957695,-0.9636687162077471,2.1635575688857346e-20,1.0,387.28237567225165,1.6092262791551637,2.0530990329992627e-20,-0.12553943506571355,-0.11504169956797329,6.650550256892752e-21,1.0206403453311697,388.83796961870706,-0.026768923087446855,0.0,6.960064600918438,6.785019337087875,0.0,1.0290344122231296,388.32061351362904,0.8509706755475842,-8.799654702025945e-21,-0.6673930941661701,0.7920605588049742,6.033037731445692e-21,1.0290344122231296,14.14539828901498,14.737310021235235,4.0
151.0,2.7227136331111543,1.0e-5,1.0e-5,0.20943951023931953,0.03326058915595615,2.780640377698849,1.9491429208275566,2.510524258287985,8.341131908125933,4.51966746036069,387.71444800608657,0.3178091378374007,-7.50274477067895e-21,-0.228884660032701,-1.0053937903071961,2.633441574570396e-20,1.0,389.2279644796018,-2.477358706066476,-5.2962890359761364e-20,0.09894995009962565,0.012142350131995822,2.450405781235847e-21,1.014807852389142,388.8198504000342,0.03628203508864451,0.0,-7.119646555087696,-2.8300367959324277,0.0,1.0245094636028387,388.8675161547136,-0.9856008684857929,-2.4047586972903007e-20,0.21000397039127383,-1.0910394856391152,-2.6454556746848645e-20,1.0245094636028387,12.299273332353277,12.860799368486623,2.0
152.0,2.7227136331111543,1.0e-5,1.0e-5,4.712388980384689,0.03797348347205626,2.0400425766908925,-3.1336671561409446,2.3978043230949977,9.333467516420127,4.71544364779079,388.740489129681,-1.1486808571256448,-7.50274477067895e-21,1.0310113204512974,-0.014849858175313377,2.633441574570396e-20,1.0,391.2020254433403,-0.2851663735837226,-3.84376003709303e-20,0.02139114821222191,0.14222169573444798,-6.11878920952908e-21,1.0172401187570468,388.7883501622512,0.010734975304667035,0.0,0.056641833315027146,-7.146636248172584,0.0,1.0273685884013501,389.75884447159,-0.31069800074402126,7.053013861350177e-21,1.0328580978599626,-0.1473212088496157,-1.2646509337345409e-20,1.0273685884013501,13.465762078641623,14.048911164210917,2.0
153.0,2.743657584135086,1.0e-5,1.0e-5,1.8849555921538759,0.01164486558385875,2.749825350662551,0.6052113840226679,2.868047270824383,10.15334641243157,6.194865611747616,389.25322366483493,1.0630164995031508,-6.3570174684333925e-21,-0.9888911097823234,0.34090492937859646,3.151021637029095e-20,1.0,386.1625605208757,-1.0756977754633337,-2.3257647161550316e-20,0.013883504058215276,-0.03690300798036375,8.34105029370457e-21,1.0192496847420414,388.82759253489456,0.018340610451790803,0.0,-7.395011689232792,10.689294025032083,0.0,1.033115237802833,387.90896418185986,-0.36453748132251224,-2.9992279147107876e-20,-0.9956695144964385,-0.5001676619067995,-1.9409807955576937e-20,1.033115237802833,15.810326343998494,16.348212024179187,1.0
